Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Library-HIVIND88Logic.json	1158	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	195	23	0	0	0	0	10	0	0
fsh-generated/resources/Library-HIVIND89Logic.json	1140	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	146	20	0	0	0	0	13	0	0
fsh-generated/resources/Library-HIVIND8Logic.json	1085	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	135	20	0	0	0	0	6	0	0
fsh-generated/resources/Library-HIVIND90Logic.json	1088	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	257	27	0	0	0	0	13	0	0
fsh-generated/resources/Library-HIVIND91Logic.json	1146	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	192	23	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND92Logic.json	1121	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	305	31	0	0	0	0	15	0	0
fsh-generated/resources/Library-HIVIND93Logic.json	1097	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	112	18	0	0	0	0	5	0	0
fsh-generated/resources/Library-HIVIND94Logic.json	1115	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	182	23	0	0	0	0	10	0	0
fsh-generated/resources/Library-HIVIND95Logic.json	1077	3	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	165	21	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND96Logic.json	1077	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	254	28	0	0	0	0	13	0	0
